2019050812 135.527939 7.891352 3.639894e+00 & 1.358060e+02 & 8.551278e+00 & 7.697165e+00 & 1.360110e+02 & 8.289124e+00 & 4.862756e+00 & 1.351716e+02 & 7.317264e+00 & 3.215098e+00 & 1.343963e+02 & 7.481965e+00 & 1.938414e+00 & 1.318523e+02 & 7.879367e+00 & 1.569842e+00 & 1.312665e+02 & 6.944826e+00 & 1.538563e+00 & 1.353453e+02 & 9.707325e+00 & 1.006831e+03 & 1.364062e+02 & 1.157893e+01 & 8.067421e+00 & 
TRACK_ID  10299 START_TIME 2019052100
POINT_NUM  31
2019052100 268.465637 9.580575 3.674489e+00 & 2.682379e+02 & 9.653244e+00 & 6.960000e+00 & 2.687989e+02 & 9.470105e+00 & 5.048197e+00 & 2.690287e+02 & 9.742315e+00 & 3.616712e+00 & 2.690256e+02 & 9.069961e+00 & 2.638387e+00 & 2.683165e+02 & 8.854403e+00 & 1.580481e+00 & 2.678454e+02 & 8.198640e+00 & 1.628798e+00 & 2.677354e+02 & 1.030017e+01 & 1.007434e+03 & 2.664844e+02 & 6.666654e+00 & 9.401076e+00 & 
2019052106 268.535309 9.233268 4.053653e+00 & 2.685627e+02 & 9.444547e+00 & 7.063247e+00 & 2.688719e+02 & 9.330442e+00 & 5.930217e+00 & 2.685228e+02 & 9.487967e+00 & 4.452195e+00 & 2.685124e+02 & 8.649415e+00 & 2.751730e+00 & 2.681057e+02 & 7.559383e+00 & 1.984703e+00 & 2.681211e+02 & 7.929716e+00 & 1.931330e+00 & 2.685305e+02 & 1.162197e+01 & 1.008325e+03 & 2.671875e+02 & 6.666654e+00 & 8.815088e+00 & 
2019052112 268.711823 9.288645 3.927114e+00 & 2.688946e+02 & 9.778421e+00 & 7.350270e+00 & 2.684146e+02 & 8.990488e+00 & 5.827824e+00 & 2.682347e+02 & 8.914167e+00 & 5.081705e+00 & 2.686195e+02 & 8.859520e+00 & 3.278583e+00 & 2.695809e+02 & 8.466699e+00 & 2.257543e+00 & 2.700694e+02 & 7.691365e+00 & 2.255575e+00 & 2.686817e+02 & 1.144829e+01 & 1.007124e+03 & 2.664844e+02 & 6.666654e+00 & 9.424078e+00 & 
2019052118 269.108704 9.803012 3.875800e+00 & 2.691151e+02 & 1.003246e+01 & 7.587761e+00 & 2.688745e+02 & 9.442505e+00 & 5.273757e+00 & 2.686516e+02 & 9.525075e+00 & 4.243232e+00 & 2.687899e+02 & 9.745951e+00 & 3.551454e+00 & 2.700133e+02 & 8.506049e+00 & 2.467502e+00 & 2.704455e+02 & 7.267160e+00 & 2.256430e+00 & 2.685255e+02 & 1.043246e+01 & 1.007313e+03 & 2.671875e+02 & 6.666654e+00 & 9.078083e+00 & 
2019052200 269.376068 10.130267 3.895395e+00 & 2.694634e+02 & 1.022923e+01 & 8.016163e+00 & 2.695379e+02 & 9.998736e+00 & 5.617269e+00 & 2.691270e+02 & 9.629178e+00 & 4.247195e+00 & 2.690348e+02 & 9.333611e+00 & 3.517194e+00 & 2.690244e+02 & 7.976578e+00 & 2.447193e+00 & 2.714625e+02 & 7.136677e+00 & 2.531535e+00 & 2.689779e+02 & 1.128961e+01 & 1.005786e+03 & 2.700000e+02 & 8.070160e+00 & 9.365829e+00 & 
2019052206 269.960480 10.461267 3.424272e+00 & 2.698917e+02 & 1.039260e+01 & 7.657564e+00 & 2.699798e+02 & 1.027990e+01 & 5.501059e+00 & 2.701699e+02 & 1.042489e+01 & 3.516643e+00 & 2.748044e+02 & 1.037820e+01 & 2.318983e+00 & 2.752784e+02 & 8.703287e+00 & 2.585973e+00 & 1.000000e+25 & 1.000000e+25 & 6.189297e-01 & 2.705394e+02 & 1.132206e+01 & 1.008495e+03 & 2.692969e+02 & 8.070160e+00 & 9.403196e+00 & 
2019052212 270.282227 10.695420 3.587154e+00 & 2.703790e+02 & 1.059845e+01 & 7.271680e+00 & 2.702449e+02 & 1.047324e+01 & 5.459288e+00 & 2.703773e+02 & 1.048539e+01 & 4.383361e+00 & 2.702280e+02 & 1.021777e+01 & 2.930590e+00 & 2.700811e+02 & 1.008998e+01 & 1.168809e+00 & 2.704155e+02 & 6.146600e+00 & 1.612876e+00 & 2.700469e+02 & 1.144061e+01 & 1.007968e+03 & 2.714062e+02 & 9.473666e+00 & 1.146772e+01 & 
2019052218 270.663300 11.585858 4.121824e+00 & 2.708279e+02 & 1.107746e+01 & 6.553978e+00 & 2.705461e+02 & 1.130346e+01 & 5.886935e+00 & 2.703788e+02 & 1.117835e+01 & 4.958514e+00 & 2.701664e+02 & 1.085339e+01 & 3.572187e+00 & 2.704529e+02 & 1.022026e+01 & 1.841132e+00 & 2.711230e+02 & 7.354454e+00 & 2.623233e+00 & 2.716048e+02 & 1.123260e+01 & 1.008689e+03 & 2.728125e+02 & 1.719295e+01 & 1.066299e+01 & 
2019052300 271.370758 11.961198 3.944259e+00 & 2.716861e+02 & 1.164859e+01 & 6.192325e+00 & 2.712710e+02 & 1.165161e+01 & 5.837842e+00 & 2.709600e+02 & 1.140940e+01 & 5.080234e+00 & 2.711332e+02 & 1.117471e+01 & 3.978552e+00 & 2.718082e+02 & 9.703473e+00 & 3.378932e+00 & 2.709579e+02 & 7.727637e+00 & 2.799561e+00 & 2.705992e+02 & 1.162447e+01 & 1.006613e+03 & 2.728125e+02 & 1.719295e+01 & 1.310233e+01 & 
2019052306 271.949097 11.893540 4.302536e+00 & 2.718504e+02 & 1.175828e+01 & 5.967725e+00 & 2.719026e+02 & 1.149333e+01 & 6.385554e+00 & 2.718506e+02 & 1.117445e+01 & 5.771163e+00 & 2.725809e+02 & 1.061367e+01 & 5.495734e+00 & 2.734530e+02 & 9.977653e+00 & 6.056872e+00 & 2.730784e+02 & 9.242347e+00 & 2.461925e+00 & 2.714800e+02 & 1.209290e+01 & 1.009151e+03 & 2.728125e+02 & 1.719295e+01 & 1.257032e+01 & 
2019052312 272.079224 12.033103 4.106977e+00 & 2.715423e+02 & 1.079928e+01 & 5.350409e+00 & 2.721207e+02 & 1.180342e+01 & 6.211867e+00 & 2.722088e+02 & 1.158006e+01 & 5.649441e+00 & 2.723481e+02 & 1.127594e+01 & 5.353656e+00 & 2.733721e+02 & 1.057811e+01 & 4.165411e+00 & 2.734931e+02 & 8.298574e+00 & 1.249817e+00 & 2.717635e+02 & 1.217042e+01 & 1.008412e+03 & 2.728125e+02 & 1.719295e+01 & 1.073787e+01 & 
2019052318 272.229065 12.177485 4.305591e+00 & 2.721017e+02 & 1.139659e+01 & 4.827462e+00 & 2.721880e+02 & 1.186927e+01 & 6.146102e+00 & 2.720370e+02 & 1.130999e+01 & 5.748779e+00 & 2.718783e+02 & 1.092211e+01 & 5.927328e+00 & 2.717575e+02 & 1.048691e+01 & 4.361582e+00 & 2.705938e+02 & 1.027798e+01 & 1.856744e+00 & 2.704159e+02 & 1.304136e+01 & 1.008143e+03 & 2.756250e+02 & 1.649120e+01 & 1.277686e+01 & 
2019052400 271.946899 12.372003 4.289373e+00 & 2.715712e+02 & 1.123587e+01 & 5.605631e+00 & 2.722128e+02 & 1.202561e+01 & 4.883547e+00 & 2.726031e+02 & 1.157479e+01 & 4.961695e+00 & 2.725867e+02 & 1.137185e+01 & 4.815088e+00 & 2.717724e+02 & 1.076582e+01 & 4.278260e+00 & 2.723665e+02 & 1.068927e+01 & 2.262074e+00 & 2.692692e+02 & 1.322557e+01 & 1.006421e+03 & 2.728125e+02 & 1.649120e+01 & 1.270731e+01 & 
2019052406 272.240173 12.100939 3.811492e+00 & 2.717625e+02 & 1.195110e+01 & 4.608568e+00 & 2.719566e+02 & 1.178554e+01 & 5.289403e+00 & 2.723197e+02 & 1.093402e+01 & 5.580256e+00 & 2.724392e+02 & 1.094411e+01 & 5.457498e+00 & 2.721400e+02 & 1.039778e+01 & 4.758943e+00 & 2.719630e+02 & 1.014475e+01 & 2.617082e+00 & 2.718789e+02 & 1.168223e+01 & 1.008900e+03 & 2.728125e+02 & 1.719295e+01 & 1.111055e+01 & 
2019052412 271.289459 12.550486 4.536296e+00 & 2.714763e+02 & 1.231626e+01 & 6.586939e+00 & 2.713237e+02 & 1.270711e+01 & 7.212598e+00 & 2.716357e+02 & 1.171116e+01 & 5.143984e+00 & 2.718812e+02 & 1.081763e+01 & 4.639088e+00 & 2.724248e+02 & 1.012405e+01 & 4.083762e+00 & 2.726866e+02 & 9.757409e+00 & 2.148262e+00 & 2.707502e+02 & 1.278680e+01 & 1.007119e+03 & 2.728125e+02 & 1.719295e+01 & 1.101935e+01 & 
2019052418 271.535553 12.808092 5.360797e+00 & 2.719951e+02 & 1.313013e+01 & 7.678640e+00 & 2.713435e+02 & 1.296339e+01 & 9.006290e+00 & 2.712211e+02 & 1.224967e+01 & 7.068367e+00 & 2.713466e+02 & 1.144526e+01 & 6.140055e+00 & 2.721287e+02 & 1.084457e+01 & 4.649788e+00 & 2.734902e+02 & 1.026231e+01 & 3.047739e+00 & 2.711980e+02 & 1.193045e+01 & 1.007775e+03 & 2.728125e+02 & 1.719295e+01 & 9.616665e+00 & 
2019052500 271.788940 13.028238 4.912411e+00 & 2.720378e+02 & 1.299024e+01 & 5.436122e+00 & 2.714686e+02 & 1.293131e+01 & 7.888203e+00 & 2.716700e+02 & 1.274715e+01 & 6.924953e+00 & 2.718118e+02 & 1.201040e+01 & 5.642968e+00 & 2.720529e+02 & 1.112728e+01 & 5.357983e+00 & 2.730650e+02 & 1.063032e+01 & 4.476928e+00 & 2.712483e+02 & 1.235914e+01 & 1.007232e+03 & 2.728125e+02 & 1.719295e+01 & 9.783660e+00 & 
2019052506 271.756714 12.177435 4.457169e+00 & 2.709176e+02 & 1.082547e+01 & 5.002401e+00 & 2.711230e+02 & 1.201167e+01 & 7.239133e+00 & 2.713830e+02 & 1.196580e+01 & 6.616885e+00 & 2.726368e+02 & 1.169149e+01 & 5.999674e+00 & 2.721328e+02 & 1.076551e+01 & 4.552933e+00 & 2.729649e+02 & 1.066749e+01 & 3.526750e+00 & 2.706077e+02 & 1.237028e+01 & 1.008962e+03 & 2.728125e+02 & 1.719295e+01 & 1.024581e+01 & 
2019052512 271.761597 11.881026 3.837804e+00 & 2.711095e+02 & 1.088197e+01 & 5.036836e+00 & 2.708134e+02 & 1.186640e+01 & 5.514255e+00 & 1.000000e+25 & 1.000000e+25 & 5.012311e+00 & 1.000000e+25 & 1.000000e+25 & 3.939707e+00 & 2.723643e+02 & 1.035078e+01 & 3.759634e+00 & 2.714996e+02 & 9.726737e+00 & 2.471703e+00 & 2.704983e+02 & 1.223898e+01 & 1.008311e+03 & 2.714062e+02 & 1.298243e+01 & 8.557659e+00 & 
2019052518 270.793152 11.743226 3.736222e+00 & 2.709794e+02 & 1.060373e+01 & 5.106066e+00 & 2.710394e+02 & 1.222614e+01 & 5.723301e+00 & 2.708792e+02 & 1.158949e+01 & 5.915465e+00 & 2.707425e+02 & 1.081405e+01 & 5.506667e+00 & 2.706044e+02 & 1.028138e+01 & 4.097181e+00 & 2.699709e+02 & 9.466921e+00 & 2.369892e+00 & 2.705308e+02 & 1.157113e+01 & 1.008857e+03 & 2.728125e+02 & 1.719295e+01 & 7.769048e+00 & 
2019052600 270.605652 11.089215 3.733179e+00 & 2.709078e+02 & 1.015763e+01 & 5.337495e+00 & 2.712325e+02 & 1.187415e+01 & 5.743015e+00 & 2.707848e+02 & 1.144007e+01 & 5.727675e+00 & 2.706820e+02 & 1.080327e+01 & 5.517420e+00 & 2.709048e+02 & 1.055111e+01 & 3.755014e+00 & 2.704275e+02 & 1.057866e+01 & 2.112587e+00 & 2.698354e+02 & 1.136518e+01 & 1.007766e+03 & 2.728125e+02 & 1.649120e+01 & 9.048358e+00 & 
2019052606 270.361328 10.383780 3.790689e+00 & 2.712826e+02 & 1.020409e+01 & 5.367539e+00 & 2.704526e+02 & 1.108655e+01 & 6.107284e+00 & 2.701162e+02 & 1.058389e+01 & 6.328947e+00 & 2.701228e+02 & 1.041231e+01 & 6.403662e+00 & 2.697883e+02 & 1.032113e+01 & 4.704150e+00 & 2.676105e+02 & 8.741171e+00 & 1.797915e+00 & 2.695975e+02 & 1.123420e+01 & 1.009912e+03 & 2.742188e+02 & 1.157893e+01 & 6.742806e+00 & 
2019052612 269.952576 10.185287 3.761723e+00 & 2.700941e+02 & 9.846461e+00 & 5.140457e+00 & 2.698554e+02 & 1.053652e+01 & 5.481441e+00 & 2.701315e+02 & 1.044634e+01 & 6.254755e+00 & 2.703131e+02 & 1.044904e+01 & 6.919388e+00 & 2.704070e+02 & 1.031267e+01 & 5.552523e+00 & 2.690620e+02 & 9.934359e+00 & 2.504685e+00 & 2.692402e+02 & 1.055404e+01 & 1.009031e+03 & 2.700000e+02 & 1.228068e+01 & 1.105866e+01 & 
2019052618 269.930267 10.237941 3.615311e+00 & 2.701952e+02 & 9.747561e+00 & 5.383386e+00 & 2.697196e+02 & 1.056510e+01 & 5.133978e+00 & 2.702889e+02 & 1.069588e+01 & 5.657789e+00 & 2.709856e+02 & 1.079343e+01 & 5.621988e+00 & 2.714774e+02 & 1.068871e+01 & 4.341825e+00 & 2.712877e+02 & 1.027640e+01 & 2.162009e+00 & 2.696974e+02 & 1.024999e+01 & 1.010010e+03 & 2.735156e+02 & 1.087717e+01 & 8.953126e+00 & 
2019052700 269.793304 9.955904 3.798705e+00 & 2.694139e+02 & 9.332700e+00 & 5.657202e+00 & 2.698813e+02 & 1.021239e+01 & 5.635728e+00 & 2.702336e+02 & 1.034718e+01 & 5.806107e+00 & 2.709085e+02 & 1.084273e+01 & 5.381984e+00 & 2.723538e+02 & 1.171658e+01 & 3.668623e+00 & 2.686375e+02 & 1.035596e+01 & 1.666930e+00 & 2.697631e+02 & 1.028017e+01 & 1.008373e+03 & 2.707031e+02 & 1.087717e+01 & 9.709207e+00 & 
2019052706 270.027191 9.705031 4.419962e+00 & 2.696645e+02 & 9.036680e+00 & 6.155519e+00 & 2.699680e+02 & 9.823627e+00 & 6.756147e+00 & 2.702132e+02 & 1.009969e+01 & 6.825259e+00 & 2.708695e+02 & 1.043134e+01 & 6.122406e+00 & 2.720050e+02 & 1.099881e+01 & 4.088241e+00 & 2.746685e+02 & 1.112215e+01 & 2.189198e+00 & 2.695880e+02 & 1.040257e+01 & 1.009962e+03 & 2.742188e+02 & 1.157893e+01 & 9.178799e+00 & 
2019052712 269.867615 9.390136 4.485979e+00 & 2.695761e+02 & 8.790118e+00 & 6.818352e+00 & 2.698206e+02 & 9.480004e+00 & 6.316391e+00 & 2.703546e+02 & 1.001308e+01 & 6.577852e+00 & 2.712639e+02 & 1.050078e+01 & 5.799286e+00 & 2.718816e+02 & 1.076835e+01 & 3.690083e+00 & 1.000000e+25 & 1.000000e+25 & 6.860685e-01 & 2.699354e+02 & 9.577396e+00 & 1.009206e+03 & 2.728125e+02 & 1.157893e+01 & 8.775890e+00 & 
2019052718 269.695465 9.571398 4.728674e+00 & 2.699816e+02 & 8.924541e+00 & 7.841091e+00 & 2.698157e+02 & 9.858609e+00 & 6.119177e+00 & 2.701169e+02 & 1.017346e+01 & 6.299471e+00 & 2.704063e+02 & 1.012809e+01 & 4.862860e+00 & 2.707344e+02 & 1.024881e+01 & 2.480285e+00 & 1.000000e+25 & 1.000000e+25 & 6.146361e-01 & 2.712675e+02 & 9.554800e+00 & 1.009615e+03 & 2.728125e+02 & 4.561395e+00 & 8.914449e+00 & 
2019052800 269.883453 9.586236 4.768189e+00 & 2.701834e+02 & 9.027533e+00 & 8.179216e+00 & 2.701431e+02 & 9.657553e+00 & 6.224978e+00 & 2.701442e+02 & 1.003830e+01 & 5.692565e+00 & 2.701120e+02 & 1.009104e+01 & 4.633606e+00 & 2.700821e+02 & 1.004513e+01 & 2.659977e+00 & 2.697646e+02 & 9.441188e+00 & 8.249144e-01 & 2.711623e+02 & 1.057320e+01 & 1.007313e+03 & 2.721094e+02 & 6.666654e+00 & 9.493645e+00 & 
2019052806 270.067444 9.822470 5.046174e+00 & 2.702946e+02 & 9.348227e+00 & 8.113303e+00 & 2.702921e+02 & 1.007011e+01 & 7.092718e+00 & 2.704003e+02 & 1.060562e+01 & 6.260682e+00 & 2.704252e+02 & 1.042061e+01 & 5.086112e+00 & 2.704413e+02 & 1.034201e+01 & 3.021847e+00 & 2.701858e+02 & 9.863238e+00 & 7.922885e-01 & 2.714078e+02 & 1.034397e+01 & 1.009379e+03 & 2.643750e+02 & 8.771913e+00 & 8.340271e+00 & 
2019052812 270.098663 10.032082 4.812418e+00 & 2.705639e+02 & 9.723553e+00 & 8.322048e+00 & 2.703798e+02 & 1.017919e+01 & 6.632300e+00 & 2.704123e+02 & 1.069549e+01 & 5.547046e+00 & 2.702425e+02 & 1.041440e+01 & 4.114311e+00 & 2.701157e+02 & 1.000793e+01 & 2.895491e+00 & 2.706922e+02 & 9.815000e+00 & 1.209219e+00 & 2.701599e+02 & 1.108286e+01 & 1.008112e+03 & 2.735156e+02 & 9.473666e+00 & 1.034418e+01 & 
TRACK_ID  11810 START_TIME 2019060900
POINT_NUM  34
2019060900 71.848511 9.994496 7.577448e+00 & 7.211555e+01 & 1.070255e+01 & 1.050558e+01 & 7.188136e+01 & 1.047052e+01 & 9.446166e+00 & 7.169426e+01 & 9.894435e+00 & 9.003337e+00 & 7.205725e+01 & 9.910011e+00 & 7.640734e+00 & 7.229474e+01 & 9.839236e+00 & 5.275559e+00 & 7.247616e+01 & 8.820495e+00 & 3.551446e+00 & 7.146304e+01 & 1.037995e+01 & 1.002545e+03 & 7.453125e+01 & 1.157893e+01 & 1.417495e+01 & 
2019060906 71.423210 9.941850 7.158323e+00 & 7.195739e+01 & 1.045693e+01 & 1.081336e+01 & 7.127171e+01 & 1.023499e+01 & 9.384728e+00 & 7.126400e+01 & 9.895718e+00 & 8.777880e+00 & 7.131853e+01 & 1.028229e+01 & 7.385282e+00 & 7.117788e+01 & 1.126508e+01 & 5.455009e+00 & 7.055085e+01 & 1.204500e+01 & 3.067848e+00 & 7.188216e+01 & 1.030472e+01 & 1.003559e+03 & 7.242188e+01 & 9.473666e+00 & 1.576486e+01 & 
2019060912 71.794556 10.412848 8.302695e+00 & 7.229983e+01 & 1.088599e+01 & 1.379674e+01 & 7.193204e+01 & 1.069028e+01 & 1.164297e+01 & 7.182614e+01 & 1.059159e+01 & 9.948693e+00 & 7.144662e+01 & 1.076049e+01 & 8.513646e+00 & 7.141123e+01 & 1.153002e+01 & 5.306211e+00 & 6.938335e+01 & 1.269681e+01 & 3.544693e+00 & 7.219315e+01 & 1.086440e+01 & 9.987317e+02 & 7.171875e+01 & 9.473666e+00 & 1.784618e+01 & 
2019060918 72.453987 10.564485 8.840954e+00 & 7.261709e+01 & 1.104321e+01 & 1.306400e+01 & 7.265429e+01 & 1.072961e+01 & 1.212581e+01 & 7.241071e+01 & 1.096158e+01 & 1.078951e+01 & 7.117078e+01 & 1.077801e+01 & 8.996046e+00 & 7.066990e+01 & 1.179839e+01 & 5.884986e+00 & 7.272905e+01 & 1.247929e+01 & 2.717700e+00 & 7.240445e+01 & 1.148430e+01 & 9.993766e+02 & 7.171875e+01 & 1.017542e+01 & 1.579266e+01 & 
2019061000 72.631882 11.447464 8.539712e+00 & 7.283488e+01 & 1.203494e+01 & 1.265841e+01 & 7.278138e+01 & 1.206641e+01 & 1.219744e+01 & 7.210640e+01 & 1.078732e+01 & 1.115160e+01 & 7.150224e+01 & 1.053082e+01 & 9.810398e+00 & 6.967442e+01 & 1.107850e+01 & 7.659620e+00 & 6.689700e+01 & 9.197987e+00 & 6.066109e+00 & 7.266997e+01 & 1.213688e+01 & 9.967913e+02 & 7.382812e+01 & 1.228068e+01 & 1.915817e+01 & 
2019061006 71.805962 11.977418 9.436975e+00 & 7.182601e+01 & 1.244238e+01 & 1.288396e+01 & 7.222620e+01 & 1.218120e+01 & 1.365377e+01 & 7.222478e+01 & 1.178444e+01 & 1.276648e+01 & 7.220051e+01 & 1.170621e+01 & 1.102748e+01 & 7.199450e+01 & 1.159722e+01 & 7.952911e+00 & 7.144183e+01 & 1.295549e+01 & 2.650599e+00 & 7.250362e+01 & 1.276170e+01 & 9.974589e+02 & 7.171875e+01 & 1.087717e+01 & 1.838444e+01 & 
2019061012 72.187805 12.642652 9.275907e+00 & 7.232453e+01 & 1.285854e+01 & 1.506832e+01 & 7.260660e+01 & 1.288985e+01 & 1.288516e+01 & 7.224108e+01 & 1.340049e+01 & 1.021122e+01 & 7.200494e+01 & 1.304466e+01 & 8.551689e+00 & 7.014944e+01 & 1.285498e+01 & 8.266165e+00 & 7.041096e+01 & 1.301194e+01 & 4.310509e+00 & 7.264317e+01 & 1.336350e+01 & 9.931598e+02 & 7.171875e+01 & 1.298243e+01 & 1.822194e+01 & 
2019061018 71.822540 12.979205 8.089717e+00 & 7.259866e+01 & 1.355320e+01 & 1.070671e+01 & 7.245461e+01 & 1.352405e+01 & 1.028804e+01 & 7.146398e+01 & 1.356826e+01 & 1.071846e+01 & 7.022649e+01 & 1.340969e+01 & 1.046312e+01 & 7.012730e+01 & 1.350685e+01 & 1.016846e+01 & 6.983574e+01 & 1.384120e+01 & 6.904844e+00 & 7.242390e+01 & 1.414617e+01 & 9.993157e+02 & 7.312500e+01 & 1.438594e+01 & 1.497927e+01 & 
2019061100 71.538582 13.943336 8.130994e+00 & 7.200533e+01 & 1.443263e+01 & 1.103494e+01 & 7.165938e+01 & 1.463153e+01 & 1.087245e+01 & 7.128841e+01 & 1.436502e+01 & 9.873784e+00 & 7.115835e+01 & 1.393085e+01 & 7.509035e+00 & 7.070427e+01 & 1.389046e+01 & 6.595293e+00 & 6.969430e+01 & 1.473366e+01 & 6.321075e+00 & 7.206597e+01 & 1.487549e+01 & 9.964421e+02 & 6.679688e+01 & 1.017542e+01 & 1.455327e+01 & 
2019061106 71.174789 14.825808 9.544099e+00 & 7.160931e+01 & 1.513569e+01 & 1.367666e+01 & 7.138443e+01 & 1.535674e+01 & 1.396295e+01 & 7.118330e+01 & 1.526234e+01 & 1.265205e+01 & 7.126934e+01 & 1.532474e+01 & 1.034943e+01 & 7.165884e+01 & 1.509151e+01 & 8.193977e+00 & 7.113184e+01 & 1.564692e+01 & 3.771495e+00 & 7.171628e+01 & 1.532719e+01 & 9.975399e+02 & 7.101562e+01 & 1.298243e+01 & 1.559772e+01 & 
2019061112 71.307137 15.555532 9.132318e+00 & 7.185567e+01 & 1.597676e+01 & 1.384056e+01 & 7.136419e+01 & 1.596308e+01 & 1.360080e+01 & 7.108311e+01 & 1.564892e+01 & 1.153525e+01 & 7.097599e+01 & 1.566450e+01 & 1.012661e+01 & 7.120362e+01 & 1.566416e+01 & 8.247665e+00 & 7.155785e+01 & 1.589476e+01 & 4.482295e+00 & 7.187153e+01 & 1.638131e+01 & 9.941564e+02 & 7.242188e+01 & 1.649120e+01 & 1.579315e+01 & 
2019061118 70.935616 15.951612 9.743981e+00 & 7.157381e+01 & 1.678968e+01 & 1.255503e+01 & 7.070457e+01 & 1.610429e+01 & 1.367164e+01 & 7.014764e+01 & 1.556411e+01 & 1.354098e+01 & 7.016817e+01 & 1.565887e+01 & 1.220426e+01 & 6.956644e+01 & 1.546290e+01 & 8.680922e+00 & 7.108724e+01 & 1.743543e+01 & 4.068869e+00 & 7.151769e+01 & 1.713501e+01 & 9.960323e+02 & 7.171875e+01 & 1.578944e+01 & 1.613844e+01 & 
2019061200 71.327446 16.940916 9.439926e+00 & 7.138959e+01 & 1.737279e+01 & 1.407786e+01 & 7.126533e+01 & 1.736877e+01 & 1.425366e+01 & 7.137618e+01 & 1.734255e+01 & 1.197580e+01 & 7.188883e+01 & 1.767563e+01 & 1.078720e+01 & 7.161059e+01 & 1.810114e+01 & 7.535131e+00 & 1.000000e+25 & 1.000000e+25 & 1.672264e+00 & 7.133192e+01 & 1.751335e+01 & 9.925372e+02 & 7.101562e+01 & 1.649120e+01 & 1.656305e+01 & 
2019061206 70.858482 18.070374 8.054568e+00 & 7.146249e+01 & 1.810688e+01 & 9.019836e+00 & 7.100922e+01 & 1.817446e+01 & 1.071838e+01 & 7.099793e+01 & 1.844879e+01 & 1.278227e+01 & 7.069221e+01 & 1.794529e+01 & 1.270697e+01 & 7.052225e+01 & 1.804991e+01 & 1.052866e+01 & 7.037959e+01 & 1.816012e+01 & 5.913916e+00 & 7.167271e+01 & 1.844831e+01 & 9.981244e+02 & 7.171875e+01 & 1.719295e+01 & 1.827328e+01 & 
2019061212 70.363205 19.026567 7.564723e+00 & 7.054063e+01 & 1.931128e+01 & 8.689057e+00 & 7.028710e+01 & 1.941658e+01 & 1.206637e+01 & 7.039169e+01 & 1.937890e+01 & 1.151642e+01 & 7.062482e+01 & 1.894856e+01 & 1.111469e+01 & 6.990469e+01 & 1.809294e+01 & 1.042246e+01 & 6.956813e+01 & 1.867681e+01 & 7.783153e+00 & 1.000000e+25 & 1.000000e+25 & 9.977382e+02 & 6.960938e+01 & 1.508769e+01 & 1.336069e+01 & 
2019061218 69.904335 19.573347 1.002207e+01 & 6.980750e+01 & 2.006404e+01 & 1.096370e+01 & 6.991225e+01 & 1.980197e+01 & 1.588515e+01 & 6.993363e+01 & 1.944402e+01 & 1.559633e+01 & 6.976112e+01 & 1.897529e+01 & 1.314999e+01 & 6.948335e+01 & 1.880072e+01 & 1.151872e+01 & 6.940662e+01 & 1.938212e+01 & 7.975834e+00 & 6.775864e+01 & 2.169421e+01 & 9.972352e+02 & 6.890625e+01 & 1.368418e+01 & 1.205807e+01 & 
2019061300 70.033524 20.042503 9.005826e+00 & 6.996709e+01 & 2.029719e+01 & 1.198921e+01 & 7.009975e+01 & 2.054793e+01 & 1.345429e+01 & 6.996655e+01 & 2.013723e+01 & 1.279126e+01 & 6.979421e+01 & 1.986808e+01 & 1.144612e+01 & 6.917167e+01 & 1.974617e+01 & 1.000903e+01 & 6.900244e+01 & 1.960933e+01 & 8.271991e+00 & 1.000000e+25 & 1.000000e+25 & 9.969409e+02 & 6.679688e+01 & 1.578944e+01 & 1.261766e+01 & 
2019061306 69.304237 20.582300 9.048789e+00 & 6.917831e+01 & 2.099112e+01 & 1.196255e+01 & 6.945622e+01 & 2.112814e+01 & 1.412116e+01 & 6.972830e+01 & 2.037767e+01 & 1.379079e+01 & 6.950764e+01 & 1.986832e+01 & 1.236423e+01 & 6.909634e+01 & 1.974946e+01 & 1.098840e+01 & 6.864821e+01 & 2.016142e+01 & 8.466547e+00 & 6.851118e+01 & 2.087366e+01 & 9.972949e+02 & 6.679688e+01 & 1.578944e+01 & 1.274914e+01 & 
2019061312 68.976288 20.876631 9.178577e+00 & 6.912802e+01 & 2.142498e+01 & 1.209919e+01 & 6.897111e+01 & 2.118423e+01 & 1.416388e+01 & 6.903657e+01 & 2.071603e+01 & 1.296356e+01 & 6.917779e+01 & 2.041067e+01 & 1.119512e+01 & 6.912791e+01 & 2.045490e+01 & 9.608717e+00 & 6.800292e+01 & 2.040563e+01 & 8.566011e+00 & 6.877653e+01 & 2.203774e+01 & 9.954198e+02 & 7.031250e+01 & 1.649120e+01 & 1.422631e+01 & 
2019061318 68.913635 20.728300 1.054540e+01 & 6.878144e+01 & 2.142103e+01 & 1.533671e+01 & 6.883181e+01 & 2.080642e+01 & 1.628688e+01 & 6.894594e+01 & 2.042514e+01 & 1.374917e+01 & 6.881839e+01 & 2.056475e+01 & 1.134060e+01 & 6.829659e+01 & 2.053603e+01 & 8.866881e+00 & 6.779305e+01 & 2.079628e+01 & 6.902414e+00 & 6.818105e+01 & 2.156548e+01 & 9.953997e+02 & 6.679688e+01 & 1.789470e+01 & 1.151522e+01 & 
